#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:06:05', checksum=2453683168"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
178,6.25144E+04,2.49180E+04,1.13018E+04,1.93936E+04,2.15988E+03,9.41346E+02,1.53014E+05,3.37331E+04,4.30351E+09,structural
179,6.22145E+04,2.49566E+04,1.16448E+04,2.06478E+04,2.20558E+03,9.37409E+02,1.57961E+05,3.51953E+04,4.59964E+09,structural
180,6.08183E+04,2.48531E+04,1.16913E+04,1.99616E+04,2.30411E+03,9.97373E+02,1.55567E+05,3.45096E+04,4.60502E+09,structural
181,6.10703E+04,2.53787E+04,1.18414E+04,1.99915E+04,2.14637E+03,9.06945E+02,1.53460E+05,3.41334E+04,4.23607E+09,structural
182,6.08524E+04,2.61676E+04,1.28412E+04,2.23038E+04,2.37158E+03,9.85652E+02,1.72757E+05,3.88602E+04,5.10238E+09,structural
183,6.21066E+04,2.54960E+04,1.17194E+04,1.97873E+04,2.15982E+03,8.81464E+02,1.54096E+05,3.37450E+04,4.20426E+09,structural
184,6.25165E+04,2.49210E+04,1.14895E+04,1.92143E+04,2.09969E+03,8.44034E+02,1.47264E+05,3.16114E+04,4.42769E+09,structural
185,6.15067E+04,2.55441E+04,1.19426E+04,2.02140E+04,2.18715E+03,9.21726E+02,1.59485E+05,3.50242E+04,4.50196E+09,structural
186,6.18800E+04,2.42143E+04,1.09125E+04,1.68403E+04,1.76427E+03,6.75466E+02,1.31550E+05,2.84457E+04,4.52791E+09,structural
187,6.17764E+04,2.55134E+04,1.17917E+04,2.00600E+04,2.15462E+03,8.61983E+02,1.50710E+05,3.32938E+04,4.62628E+09,structural
188,6.24263E+04,2.50873E+04,1.17101E+04,2.08608E+04,2.23280E+03,9.29308E+02,1.58683E+05,3.55926E+04,4.40998E+09,structural
189,6.34830E+04,2.53498E+04,1.14271E+04,1.98379E+04,2.12268E+03,8.61913E+02,1.49504E+05,3.28844E+04,4.65826E+09,structural
190,6.21071E+04,2.57781E+04,1.19883E+04,1.88156E+04,2.04857E+03,8.68139E+02,1.49298E+05,3.23621E+04,4.33835E+09,structural
191,6.28474E+04,2.45895E+04,1.10433E+04,1.81998E+04,1.96926E+03,8.12992E+02,1.41172E+05,3.12594E+04,4.39115E+09,structural
192,6.23369E+04,2.52980E+04,1.16755E+04,2.00849E+04,2.19904E+03,8.51275E+02,1.47378E+05,3.21805E+04,4.62519E+09,structural
193,6.17932E+04,2.55552E+04,1.20140E+04,2.12952E+04,2.26179E+03,9.38324E+02,1.61462E+05,3.60190E+04,4.63461E+09,structural
194,6.38732E+04,2.65963E+04,1.22140E+04,1.93084E+04,2.00994E+03,7.86690E+02,1.48959E+05,3.19559E+04,4.74573E+09,structural
195,6.31979E+04,2.73272E+04,1.27935E+04,2.06113E+04,2.21472E+03,1.03362E+03,1.70760E+05,3.72804E+04,4.90873E+09,structural
196,5.99170E+04,2.63024E+04,1.29260E+04,2.31337E+04,2.36372E+03,9.36942E+02,1.71771E+05,3.85535E+04,4.78278E+09,structural
197,6.15788E+04,2.53949E+04,1.17058E+04,1.90640E+04,2.13689E+03,9.73924E+02,1.57659E+05,3.47227E+04,4.78174E+09,structural
198,6.16933E+04,2.48645E+04,1.16434E+04,1.95238E+04,2.02814E+03,8.51760E+02,1.49040E+05,3.28291E+04,4.42556E+09,structural
199,6.47866E+04,2.63110E+04,1.18257E+04,1.84617E+04,2.02987E+03,8.97034E+02,1.55072E+05,3.34884E+04,4.58154E+09,structural
200,6.37061E+04,2.49909E+04,1.11513E+04,1.89529E+04,2.03009E+03,7.91951E+02,1.42552E+05,3.10798E+04,4.32969E+09,structural
201,6.20658E+04,2.52907E+04,1.18293E+04,2.04165E+04,2.15402E+03,9.06015E+02,1.59714E+05,3.53795E+04,4.64418E+09,structural
202,6.22724E+04,2.58883E+04,1.20563E+04,1.84453E+04,1.97306E+03,7.64214E+02,1.41823E+05,2.99908E+04,4.73182E+09,structural
203,6.23250E+04,2.55275E+04,1.17739E+04,2.03749E+04,2.24708E+03,9.74514E+02,1.55823E+05,3.46536E+04,4.41322E+09,structural
204,6.26000E+04,2.40083E+04,1.08666E+04,1.77399E+04,1.84514E+03,7.61703E+02,1.41112E+05,3.06662E+04,4.05575E+09,structural
205,6.00904E+04,2.45178E+04,1.17441E+04,2.01125E+04,2.10604E+03,8.17732E+02,1.49834E+05,3.32528E+04,4.58609E+09,structural
206,6.04999E+04,2.41641E+04,1.14600E+04,2.24515E+04,2.25389E+03,8.56927E+02,1.56177E+05,3.56601E+04,5.10024E+09,structural
207,6.51011E+04,2.52106E+04,1.09846E+04,1.61265E+04,1.81744E+03,7.62911E+02,1.36259E+05,2.83578E+04,3.98765E+09,structural
208,6.29692E+04,2.65632E+04,1.23171E+04,1.94351E+04,2.14083E+03,9.63639E+02,1.59519E+05,3.50182E+04,4.61729E+09,structural
209,6.16559E+04,2.40651E+04,1.09221E+04,1.88203E+04,1.89405E+03,7.08916E+02,1.38705E+05,3.07632E+04,3.97659E+09,structural
210,6.19510E+04,2.60701E+04,1.23090E+04,2.23632E+04,2.38602E+03,1.02118E+03,1.72147E+05,3.89990E+04,4.76993E+09,structural
211,6.00512E+04,2.51065E+04,1.19898E+04,2.11310E+04,2.31962E+03,9.18804E+02,1.54958E+05,3.41501E+04,4.91531E+09,structural
212,6.00084E+04,2.48266E+04,1.17866E+04,2.04944E+04,2.18189E+03,9.37918E+02,1.59548E+05,3.54319E+04,4.55460E+09,structural
213,6.31849E+04,2.38294E+04,1.06723E+04,1.83773E+04,1.90223E+03,7.21414E+02,1.34797E+05,2.99601E+04,4.38034E+09,structural
214,6.29331E+04,2.55619E+04,1.16155E+04,1.91443E+04,1.98762E+03,8.50776E+02,1.53929E+05,3.38614E+04,4.88114E+09,structural
215,6.10448E+04,2.58969E+04,1.22340E+04,1.98481E+04,2.11196E+03,8.11254E+02,1.50400E+05,3.27008E+04,4.42893E+09,structural
216,6.27330E+04,2.51623E+04,1.14844E+04,1.82936E+04,1.93389E+03,7.57138E+02,1.42800E+05,3.04753E+04,4.27426E+09,structural
217,6.33752E+04,2.59269E+04,1.18805E+04,1.99121E+04,2.21640E+03,9.07465E+02,1.51929E+05,3.32465E+04,5.40185E+09,structural
218,6.14754E+04,2.46027E+04,1.12437E+04,1.76887E+04,1.90946E+03,8.01892E+02,1.39538E+05,2.99027E+04,4.08852E+09,structural
219,6.35813E+04,2.59280E+04,1.16852E+04,1.79169E+04,1.91601E+03,8.21612E+02,1.45953E+05,3.10850E+04,4.56880E+09,structural
220,6.29709E+04,2.41477E+04,1.08066E+04,1.68631E+04,1.91248E+03,8.74488E+02,1.42481E+05,3.06963E+04,4.67920E+09,structural
221,6.15886E+04,2.63989E+04,1.23303E+04,2.08047E+04,2.36249E+03,1.01738E+03,1.66281E+05,3.69680E+04,4.67122E+09,structural
222,6.16999E+04,2.62156E+04,1.24522E+04,2.19384E+04,2.41287E+03,1.01765E+03,1.69060E+05,3.71949E+04,5.05980E+09,structural
223,6.23220E+04,2.45036E+04,1.10889E+04,1.85445E+04,1.94786E+03,7.36048E+02,1.38441E+05,3.02553E+04,4.13045E+09,structural
224,6.29885E+04,2.61376E+04,1.20775E+04,1.88463E+04,2.00516E+03,7.50313E+02,1.45869E+05,3.07388E+04,4.67833E+09,structural
225,6.30051E+04,2.44933E+04,1.07701E+04,1.67841E+04,1.88094E+03,8.06351E+02,1.40427E+05,3.06980E+04,4.73622E+09,structural
226,5.80917E+04,2.47355E+04,1.22185E+04,2.31494E+04,2.55227E+03,1.10857E+03,1.73518E+05,3.99384E+04,5.04344E+09,structural
227,6.01260E+04,2.53931E+04,1.21583E+04,2.10845E+04,2.26456E+03,9.11738E+02,1.54566E+05,3.42278E+04,4.58005E+09,structural
228,6.22136E+04,2.56917E+04,1.16938E+04,1.92607E+04,2.11954E+03,9.02928E+02,1.54999E+05,3.39793E+04,4.60205E+09,structural
229,6.32584E+04,2.54958E+04,1.14232E+04,1.85411E+04,2.06316E+03,8.20883E+02,1.45529E+05,3.10776E+04,4.66933E+09,structural
230,6.32097E+04,2.52754E+04,1.14757E+04,1.89586E+04,2.04410E+03,9.73905E+02,1.58402E+05,3.48566E+04,4.66286E+09,structural
231,6.27439E+04,2.41905E+04,1.09119E+04,1.82938E+04,1.92787E+03,7.65502E+02,1.38192E+05,3.05450E+04,4.24269E+09,structural
232,6.01233E+04,2.44228E+04,1.16413E+04,2.13316E+04,2.27616E+03,1.00560E+03,1.65873E+05,3.74816E+04,4.75910E+09,structural
233,6.24034E+04,2.46137E+04,1.13360E+04,1.75349E+04,1.89587E+03,8.00442E+02,1.43435E+05,3.04035E+04,4.39991E+09,structural
234,6.13771E+04,2.58469E+04,1.21064E+04,2.03367E+04,2.18727E+03,1.01528E+03,1.68131E+05,3.74926E+04,4.58836E+09,structural
235,6.12429E+04,2.41508E+04,1.11527E+04,1.91905E+04,2.04101E+03,8.99320E+02,1.55146E+05,3.48810E+04,4.49373E+09,structural
236,6.35562E+04,2.47024E+04,1.09303E+04,1.67707E+04,1.86600E+03,7.65340E+02,1.39549E+05,2.99611E+04,4.39799E+09,structural
237,6.04501E+04,2.43521E+04,1.12464E+04,1.97342E+04,2.15665E+03,9.50251E+02,1.56872E+05,3.54230E+04,4.86439E+09,structural
238,6.42658E+04,2.52209E+04,1.09432E+04,1.62803E+04,1.80802E+03,8.51668E+02,1.42229E+05,3.05308E+04,4.07880E+09,structural
239,6.51453E+04,2.68562E+04,1.21187E+04,1.84516E+04,2.02781E+03,8.16179E+02,1.46553E+05,3.08913E+04,4.44008E+09,structural
240,6.03555E+04,2.55272E+04,1.23860E+04,2.24436E+04,2.37225E+03,9.76550E+02,1.75196E+05,4.01132E+04,4.67352E+09,structural
241,5.90293E+04,2.52586E+04,1.21394E+04,2.20983E+04,2.41213E+03,9.43265E+02,1.58378E+05,3.57562E+04,4.50851E+09,structural
242,6.25569E+04,2.65120E+04,1.24480E+04,2.07692E+04,2.25121E+03,1.00029E+03,1.69545E+05,3.78446E+04,4.78100E+09,structural
243,6.26760E+04,2.48244E+04,1.15199E+04,2.05498E+04,2.08951E+03,8.70968E+02,1.58535E+05,3.55545E+04,4.71829E+09,structural
244,6.07483E+04,2.47425E+04,1.16676E+04,2.07298E+04,2.15843E+03,8.86270E+02,1.57654E+05,3.54093E+04,4.25348E+09,structural
245,6.33001E+04,2.67322E+04,1.25075E+04,1.99603E+04,2.05284E+03,8.12132E+02,1.56901E+05,3.37311E+04,4.78199E+09,structural
246,6.43922E+04,2.46174E+04,1.08887E+04,1.72201E+04,1.94471E+03,8.51895E+02,1.42086E+05,3.04523E+04,4.84825E+09,structural
247,6.32923E+04,2.60897E+04,1.19329E+04,1.96293E+04,2.02733E+03,8.22853E+02,1.50959E+05,3.27643E+04,4.25265E+09,structural
248,6.18824E+04,2.43656E+04,1.13434E+04,1.97272E+04,1.95082E+03,8.17272E+02,1.54827E+05,3.43473E+04,4.74763E+09,structural
249,6.17129E+04,2.57713E+04,1.19705E+04,1.83994E+04,2.01435E+03,8.15698E+02,1.48275E+05,3.15579E+04,4.87324E+09,structural
250,6.04201E+04,2.48293E+04,1.18056E+04,2.16941E+04,2.31342E+03,9.63664E+02,1.62865E+05,3.68894E+04,4.90605E+09,structural
251,6.20362E+04,2.62479E+04,1.22647E+04,2.13463E+04,2.25310E+03,8.69864E+02,1.56510E+05,3.45076E+04,4.74354E+09,structural
252,6.17893E+04,2.51796E+04,1.15456E+04,1.79982E+04,1.93756E+03,7.62958E+02,1.40023E+05,2.95747E+04,4.14905E+09,structural
253,6.27548E+04,2.58997E+04,1.17195E+04,1.94607E+04,2.27760E+03,1.08126E+03,1.61470E+05,3.62022E+04,4.72332E+09,structural
254,6.34884E+04,2.49883E+04,1.11229E+04,1.73916E+04,1.89993E+03,7.54545E+02,1.37056E+05,2.92528E+04,4.42141E+09,structural
255,6.14836E+04,2.59075E+04,1.19932E+04,1.81906E+04,1.88938E+03,8.17542E+02,1.50625E+05,3.16763E+04,4.58201E+09,structural
256,6.17651E+04,2.65932E+04,1.24601E+04,2.00915E+04,2.27382E+03,9.33282E+02,1.55261E+05,3.37239E+04,4.54548E+09,structural
257,6.24219E+04,2.47216E+04,1.14803E+04,2.00677E+04,2.27793E+03,1.05693E+03,1.61325E+05,3.64477E+04,4.99446E+09,structural
258,6.12591E+04,2.54437E+04,1.18918E+04,2.07648E+04,2.24912E+03,9.82707E+02,1.68674E+05,3.78548E+04,5.17941E+09,structural
259,6.21324E+04,2.35582E+04,1.07377E+04,1.86323E+04,2.07171E+03,8.90081E+02,1.44324E+05,3.23464E+04,4.42780E+09,structural
260,6.37068E+04,2.54937E+04,1.14847E+04,1.87821E+04,2.01507E+03,7.68111E+02,1.42141E+05,3.06597E+04,4.66473E+09,structural
261,6.37522E+04,2.63905E+04,1.20641E+04,1.79712E+04,1.94847E+03,8.41621E+02,1.49762E+05,3.18293E+04,4.61094E+09,structural
262,6.37544E+04,2.59739E+04,1.16702E+04,1.80272E+04,1.96001E+03,8.02260E+02,1.47317E+05,3.13375E+04,4.32737E+09,structural
263,6.31007E+04,2.58167E+04,1.16099E+04,1.77943E+04,1.98676E+03,8.28639E+02,1.43722E+05,3.06500E+04,4.27981E+09,structural
264,6.40734E+04,2.61744E+04,1.18117E+04,1.87328E+04,2.09304E+03,8.91453E+02,1.49538E+05,3.23979E+04,4.52070E+09,structural
265,6.29284E+04,2.46102E+04,1.11436E+04,1.85628E+04,1.82447E+03,7.21332E+02,1.43932E+05,3.14212E+04,4.46391E+09,structural
266,6.17045E+04,2.55346E+04,1.18136E+04,1.96118E+04,2.07055E+03,8.22112E+02,1.50472E+05,3.28322E+04,4.42117E+09,structural
267,6.29634E+04,2.42333E+04,1.10364E+04,1.89415E+04,1.88199E+03,7.49799E+02,1.45842E+05,3.24334E+04,4.37641E+09,structural
268,6.32898E+04,2.49988E+04,1.13952E+04,1.84496E+04,1.82928E+03,6.99068E+02,1.40527E+05,3.04129E+04,4.22190E+09,structural
269,6.33586E+04,2.41966E+04,1.06925E+04,1.79879E+04,1.99821E+03,8.85844E+02,1.44932E+05,3.20790E+04,4.37336E+09,structural
270,6.04771E+04,2.60209E+04,1.26649E+04,2.17092E+04,2.27966E+03,9.53831E+02,1.69009E+05,3.77938E+04,5.03031E+09,structural
271,6.24559E+04,2.49036E+04,1.14141E+04,1.87473E+04,2.00294E+03,8.12534E+02,1.44934E+05,3.13580E+04,4.74056E+09,structural
272,6.22391E+04,2.70674E+04,1.28188E+04,2.00784E+04,2.18212E+03,9.00344E+02,1.60961E+05,3.45491E+04,4.73547E+09,structural
273,6.10329E+04,2.67234E+04,1.27426E+04,2.05642E+04,2.27232E+03,9.09767E+02,1.60626E+05,3.46588E+04,4.98846E+09,structural
274,6.40823E+04,2.32605E+04,1.00139E+04,1.52980E+04,1.61501E+03,6.84940E+02,1.23580E+05,2.61331E+04,4.13327E+09,structural
275,6.35684E+04,2.50670E+04,1.12741E+04,1.79418E+04,1.84297E+03,7.75578E+02,1.46615E+05,3.17343E+04,4.53307E+09,structural
276,6.16696E+04,2.41946E+04,1.11614E+04,1.86342E+04,2.01735E+03,7.54538E+02,1.38898E+05,3.08726E+04,4.35839E+09,structural
277,6.33516E+04,2.60271E+04,1.19505E+04,1.80143E+04,1.93142E+03,8.18672E+02,1.51830E+05,3.23982E+04,4.54911E+09,structural
278,6.12645E+04,2.56044E+04,1.22801E+04,2.15370E+04,2.26499E+03,9.90495E+02,1.70931E+05,3.82930E+04,4.98318E+09,structural
279,6.13049E+04,2.50023E+04,1.14072E+04,1.90723E+04,2.05309E+03,8.72580E+02,1.47078E+05,3.23401E+04,4.31917E+09,structural
280,6.30343E+04,2.45703E+04,1.11809E+04,1.75748E+04,1.87246E+03,7.88874E+02,1.40565E+05,3.01878E+04,4.00896E+09,structural
281,6.25349E+04,2.38938E+04,1.07066E+04,1.82514E+04,1.95523E+03,8.18828E+02,1.44373E+05,3.21112E+04,4.61270E+09,structural
282,6.10396E+04,2.58110E+04,1.22767E+04,2.22430E+04,2.29408E+03,9.41975E+02,1.64074E+05,3.68269E+04,5.03963E+09,structural
283,6.16332E+04,2.62600E+04,1.24772E+04,2.13915E+04,2.37751E+03,1.11732E+03,1.76076E+05,3.96043E+04,5.13341E+09,structural
284,6.26217E+04,2.51366E+04,1.14060E+04,1.82218E+04,1.98590E+03,8.60575E+02,1.52214E+05,3.32013E+04,4.60741E+09,structural
285,6.00044E+04,2.37531E+04,1.12039E+04,2.06401E+04,2.11932E+03,1.02551E+03,1.74484E+05,4.09362E+04,5.05975E+09,structural
286,6.27496E+04,2.51593E+04,1.14583E+04,1.81137E+04,1.94748E+03,7.75063E+02,1.47294E+05,3.19523E+04,4.76991E+09,structural
287,5.99201E+04,2.47916E+04,1.17533E+04,1.99931E+04,2.10793E+03,8.43079E+02,1.51263E+05,3.35213E+04,4.55695E+09,structural
288,6.25525E+04,2.57982E+04,1.17516E+04,1.94878E+04,2.17039E+03,9.05633E+02,1.52523E+05,3.32860E+04,4.74843E+09,structural
289,6.27808E+04,2.52524E+04,1.15610E+04,1.77963E+04,1.97317E+03,8.43505E+02,1.45894E+05,3.10637E+04,4.62620E+09,structural
290,6.08251E+04,2.54588E+04,1.22908E+04,2.10441E+04,2.18226E+03,8.61368E+02,1.58232E+05,3.49199E+04,4.77521E+09,structural
291,6.26985E+04,2.48919E+04,1.13924E+04,1.94234E+04,2.16012E+03,9.07204E+02,1.52552E+05,3.35311E+04,4.69711E+09,structural
292,6.26821E+04,2.62170E+04,1.22574E+04,2.00316E+04,2.18776E+03,8.83680E+02,1.60432E+05,3.58065E+04,4.81718E+09,structural
293,6.29850E+04,2.47618E+04,1.09622E+04,1.69609E+04,1.87815E+03,8.09811E+02,1.38009E+05,2.96562E+04,4.22727E+09,structural
294,6.23691E+04,2.49806E+04,1.16378E+04,1.95963E+04,2.03681E+03,8.29606E+02,1.50974E+05,3.32412E+04,4.47094E+09,structural
295,6.14729E+04,2.58430E+04,1.22366E+04,2.15927E+04,2.26990E+03,9.46963E+02,1.67505E+05,3.75065E+04,4.77700E+09,structural
296,6.29255E+04,2.54455E+04,1.16014E+04,1.92843E+04,2.09012E+03,8.35911E+02,1.46467E+05,3.18465E+04,4.63251E+09,structural
297,6.28278E+04,2.50287E+04,1.14230E+04,2.04109E+04,2.04286E+03,8.36167E+02,1.53813E+05,3.45130E+04,4.64553E+09,structural
298,6.07784E+04,2.39504E+04,1.14163E+04,2.18161E+04,2.29850E+03,1.10227E+03,1.76708E+05,4.14264E+04,4.66461E+09,structural
299,6.19472E+04,2.66040E+04,1.26067E+04,2.16846E+04,2.38529E+03,9.41286E+02,1.59837E+05,3.55860E+04,4.86644E+09,structural
300,6.21790E+04,2.55420E+04,1.18010E+04,1.97055E+04,2.11063E+03,8.89010E+02,1.54207E+05,3.35970E+04,4.57415E+09,structural
301,6.23707E+04,2.42047E+04,1.10962E+04,1.90003E+04,2.03428E+03,8.90190E+02,1.50908E+05,3.37703E+04,4.49260E+09,structural
302,6.45593E+04,2.51520E+04,1.12062E+04,1.82789E+04,1.82035E+03,7.88328E+02,1.48358E+05,3.25114E+04,4.45004E+09,structural
303,6.11942E+04,2.59521E+04,1.26563E+04,2.16036E+04,2.25277E+03,9.01842E+02,1.64382E+05,3.63167E+04,4.59431E+09,structural
304,6.07456E+04,2.53427E+04,1.21315E+04,2.21166E+04,2.46362E+03,1.00859E+03,1.62634E+05,3.67863E+04,4.80673E+09,structural
305,6.21284E+04,2.53452E+04,1.18274E+04,1.94604E+04,2.07975E+03,8.99737E+02,1.59029E+05,3.49232E+04,4.42743E+09,structural
306,6.16961E+04,2.55202E+04,1.18345E+04,1.96776E+04,2.13544E+03,9.34956E+02,1.56641E+05,3.46236E+04,4.63682E+09,structural
307,6.03022E+04,2.62161E+04,1.26557E+04,2.29788E+04,2.47366E+03,1.02664E+03,1.74965E+05,3.93290E+04,4.91361E+09,structural
308,6.22152E+04,2.41138E+04,1.12538E+04,1.99142E+04,1.99042E+03,8.34627E+02,1.56112E+05,3.50488E+04,4.62389E+09,structural
309,6.28819E+04,2.44564E+04,1.06947E+04,1.73049E+04,1.86889E+03,8.26867E+02,1.41449E+05,3.08583E+04,4.34745E+09,structural
310,5.97656E+04,2.51867E+04,1.20776E+04,2.30972E+04,2.49045E+03,1.09361E+03,1.71949E+05,3.94187E+04,5.05189E+09,structural
311,6.28331E+04,2.50743E+04,1.13988E+04,2.00222E+04,2.15967E+03,9.16240E+02,1.52822E+05,3.40873E+04,4.74099E+09,structural
312,6.23979E+04,2.62448E+04,1.21016E+04,1.95489E+04,2.16160E+03,8.57794E+02,1.47181E+05,3.15310E+04,4.51790E+09,structural
313,6.15449E+04,2.55036E+04,1.20570E+04,2.06350E+04,2.23717E+03,8.66212E+02,1.53574E+05,3.34503E+04,4.74563E+09,structural
314,6.31257E+04,2.38061E+04,1.05712E+04,1.79609E+04,1.94851E+03,7.93153E+02,1.41418E+05,3.13054E+04,4.50095E+09,structural
315,6.18341E+04,2.59362E+04,1.21326E+04,2.03552E+04,2.13341E+03,9.30973E+02,1.65606E+05,3.66536E+04,5.12577E+09,structural
316,6.25263E+04,2.48974E+04,1.13754E+04,1.95901E+04,1.98638E+03,7.62502E+02,1.45420E+05,3.18340E+04,4.53970E+09,structural
317,6.30943E+04,2.46808E+04,1.11385E+04,1.81834E+04,2.05337E+03,8.94607E+02,1.46318E+05,3.19446E+04,4.57898E+09,structural
318,6.24595E+04,2.55665E+04,1.18528E+04,1.88272E+04,1.94831E+03,8.25810E+02,1.51060E+05,3.28468E+04,4.45023E+09,structural
319,6.37887E+04,2.43192E+04,1.08335E+04,1.92192E+04,1.98612E+03,8.21514E+02,1.50570E+05,3.37244E+04,4.45525E+09,structural
320,6.24088E+04,2.52964E+04,1.15469E+04,1.88931E+04,2.03986E+03,7.83881E+02,1.45628E+05,3.15348E+04,4.31181E+09,structural
321,6.08975E+04,2.39852E+04,1.12923E+04,2.05272E+04,2.06963E+03,7.67536E+02,1.47167E+05,3.28018E+04,4.51259E+09,structural
322,6.49779E+04,2.44653E+04,1.06375E+04,1.67328E+04,1.73984E+03,7.25737E+02,1.36461E+05,2.95032E+04,3.98449E+09,structural
323,6.00653E+04,2.55161E+04,1.25540E+04,2.41467E+04,2.42922E+03,9.45341E+02,1.70606E+05,3.88047E+04,4.55510E+09,structural
324,6.39503E+04,2.60555E+04,1.16504E+04,1.85141E+04,1.97491E+03,8.10806E+02,1.44131E+05,3.11432E+04,4.46525E+09,structural
325,6.16284E+04,2.49783E+04,1.15419E+04,1.98212E+04,2.06857E+03,8.43180E+02,1.51378E+05,3.34623E+04,4.42762E+09,structural
326,5.99930E+04,2.40263E+04,1.15491E+04,2.27752E+04,2.39466E+03,9.88968E+02,1.67105E+05,3.86536E+04,5.00176E+09,structural
327,6.27796E+04,2.73538E+04,1.29821E+04,2.07328E+04,2.16485E+03,9.14569E+02,1.64541E+05,3.56772E+04,4.84338E+09,structural
328,6.05635E+04,2.58042E+04,1.23216E+04,2.19595E+04,2.43753E+03,1.09416E+03,1.71533E+05,3.88350E+04,4.79637E+09,structural
329,6.01087E+04,2.52455E+04,1.18107E+04,1.98173E+04,2.10081E+03,9.57657E+02,1.58348E+05,3.53631E+04,4.71088E+09,structural
330,6.03115E+04,2.49644E+04,1.17305E+04,1.97087E+04,2.14383E+03,9.67755E+02,1.59571E+05,3.53681E+04,4.59392E+09,structural
331,5.99855E+04,2.46507E+04,1.16572E+04,2.27572E+04,2.30421E+03,9.60720E+02,1.67035E+05,3.84670E+04,4.57703E+09,structural
332,6.22854E+04,2.55439E+04,1.18934E+04,2.03669E+04,2.21028E+03,8.46209E+02,1.52385E+05,3.36453E+04,4.74910E+09,structural
333,6.22505E+04,2.36918E+04,1.06507E+04,1.76976E+04,1.90741E+03,8.04924E+02,1.40111E+05,3.08265E+04,4.18778E+09,structural
334,6.04302E+04,2.37622E+04,1.10686E+04,1.85295E+04,2.14461E+03,9.05333E+02,1.41338E+05,3.10022E+04,4.56504E+09,structural
335,6.56756E+04,2.63036E+04,1.17565E+04,1.81776E+04,1.98222E+03,8.64050E+02,1.48054E+05,3.17958E+04,4.36971E+09,structural
336,6.47919E+04,2.66019E+04,1.19105E+04,1.82063E+04,1.99778E+03,8.21064E+02,1.50618E+05,3.17708E+04,4.83897E+09,structural
337,6.26008E+04,2.54084E+04,1.18659E+04,1.93184E+04,1.99810E+03,7.86992E+02,1.44993E+05,3.11695E+04,4.28197E+09,structural
338,6.34134E+04,2.39656E+04,1.07492E+04,2.04147E+04,2.05053E+03,7.68644E+02,1.44576E+05,3.28956E+04,4.48735E+09,structural
339,6.21933E+04,2.50920E+04,1.15750E+04,1.90504E+04,2.18969E+03,9.37733E+02,1.52088E+05,3.32603E+04,4.72588E+09,structural
340,6.14786E+04,2.56974E+04,1.20014E+04,1.97188E+04,1.97995E+03,7.90523E+02,1.49893E+05,3.25925E+04,4.35308E+09,structural
341,6.31865E+04,2.68735E+04,1.24244E+04,1.96701E+04,2.16297E+03,9.13735E+02,1.58821E+05,3.42096E+04,4.75696E+09,structural
342,6.31706E+04,2.69984E+04,1.24192E+04,1.97326E+04,2.14439E+03,9.20820E+02,1.59260E+05,3.44177E+04,4.92759E+09,structural
343,6.13504E+04,2.78834E+04,1.36227E+04,2.22076E+04,2.31022E+03,9.53771E+02,1.71983E+05,3.75465E+04,5.02559E+09,structural
344,6.03764E+04,2.52326E+04,1.21695E+04,2.14569E+04,2.37053E+03,9.57592E+02,1.56805E+05,3.48543E+04,4.83343E+09,structural
345,6.13784E+04,2.69455E+04,1.28258E+04,2.22272E+04,2.44439E+03,9.99560E+02,1.69802E+05,3.75496E+04,4.74893E+09,structural
346,5.96365E+04,2.43301E+04,1.18333E+04,2.33253E+04,2.46947E+03,1.06024E+03,1.72588E+05,4.01348E+04,4.79572E+09,structural
347,5.99440E+04,2.54527E+04,1.21299E+04,2.16898E+04,2.30637E+03,9.25282E+02,1.56618E+05,3.50573E+04,4.96421E+09,structural
348,6.40916E+04,2.64384E+04,1.19413E+04,1.86011E+04,1.96031E+03,7.89794E+02,1.49358E+05,3.16579E+04,4.50965E+09,structural
349,6.32553E+04,2.42992E+04,1.07969E+04,1.76045E+04,1.83351E+03,6.97167E+02,1.32110E+05,2.87328E+04,4.28452E+09,structural
350,6.51539E+04,2.60152E+04,1.15848E+04,1.76992E+04,1.95954E+03,8.76005E+02,1.53455E+05,3.28912E+04,4.85683E+09,structural
351,6.31396E+04,2.40297E+04,1.07226E+04,1.71283E+04,1.90058E+03,7.98467E+02,1.38094E+05,2.98569E+04,4.38722E+09,structural
352,6.38778E+04,2.42715E+04,1.04244E+04,1.56697E+04,1.74237E+03,7.11242E+02,1.27183E+05,2.71118E+04,3.89041E+09,structural
353,6.17685E+04,2.37043E+04,1.08660E+04,1.83023E+04,1.90197E+03,7.53657E+02,1.40621E+05,3.08868E+04,4.41268E+09,structural
354,6.55213E+04,2.68124E+04,1.19446E+04,1.80200E+04,2.00402E+03,8.19267E+02,1.45613E+05,3.05516E+04,4.62060E+09,structural
355,6.39480E+04,2.57405E+04,1.15954E+04,1.90292E+04,2.15977E+03,9.47559E+02,1.51311E+05,3.35655E+04,4.64787E+09,structural
356,6.51650E+04,2.57142E+04,1.13454E+04,1.74719E+04,1.88130E+03,7.86372E+02,1.43373E+05,3.04683E+04,4.66301E+09,structural
357,5.97192E+04,2.48599E+04,1.19637E+04,2.10154E+04,2.21778E+03,9.39297E+02,1.61279E+05,3.56497E+04,5.06499E+09,structural
