barrio,id_barrio,number,rc_usd,night,d-none,d-sli,d-mod,d-ext,d-com,collapsed,fatalities,losses,homeless,injured,str_lr,col_lr,occ_lr,hom_lr,inj_lr
El Poblado II,1304.0,2485.0,192153781,14832.0,2300.971933,158.06878963,18.039570941,4.5533615546,3.3663255254,0.35383450293,0.221120453965,1314976,49.005873627,7.4160825217,0.684335120276093,0.014238812995171,1.490833697175027,330.4063755865696,50.00055637607875
Los Robles,1311.0,1054.0,64659516,6251.0,972.5698883,70.27285528,7.760487793,1.9440591376,1.4527231986,0.15292552768,0.1004185665,472447,20.836651204,3.1719392919,0.730668505843902,0.014509063347249,1.606440033594625,333.3330859702447,50.74290980483122
El Lido,1903.0,860.0,331388600,6066.0,824.0505155,32.678116495,2.44642099292,0.513704657676,0.311239559299,0.0343284594388,0.015436096279,1020967,3.4714717798,0.45149977455,0.308087595435635,0.003991681330093,0.254469111094626,57.22835113419057,7.443121901582592
La Gran Colombia,1120.0,315.0,32628784,2406.0,286.03855300000004,24.79104079,2.84433895,0.742912106,0.5831541653,0.06657083746,0.060724556718,290690,10.392144802999999,1.637554115,0.890900477232602,0.021133599193651,2.523880162842893,431.92621791354946,68.0612682876143
El Dorado,1001.0,451.0,77467716,4194.0,416.0324893,30.07327796,3.384535261,0.8615098474,0.6481831105,0.07017167188,0.053345974562,504453,10.499200762,1.510540269,0.651177838460009,0.015559129019956,1.271959336242251,250.33859709108248,36.016696924177396
El Poblado I,1303.0,2131.0,122973508,12496.0,1956.6670879,149.90598427,16.848470253,4.2889466144,3.2895752093,0.35287559859,0.234773266488,972721,46.092651527,7.133721816,0.791000511074966,0.016559155259972,1.878787343854033,368.859247175096,57.08804270166453
Los Cámbulos,1916.0,720.0,360788659,4309.0,677.7298298,37.9715889485,3.17615919743,0.690689915863,0.43172850036,0.04844656883115,0.013764362908,1315952,2.8788128825,0.36659628998,0.364743184658144,0.006728690115438,0.319432882524948,66.80930337665352,8.507688326293803
Los Lideres,2105.0,545.0,18470879,3558.0,502.079913,37.00337402,4.158653877,1.0238301762,0.7342351071,0.07629638398,0.054150437487,137577,11.708773609,1.752641453,0.7448315616986,0.013999336510092,1.521934724198988,329.0830131815627,49.2591751826869
La Esperanza,1104.0,201.0,21276472,1310.0,184.812413,13.86326805,1.605178132,0.411452193,0.3076881346,0.03359129408,0.023803759133,170909,4.724126965,0.7199012832,0.803277798304887,0.016712086606965,1.817080849847328,360.62037900763363,54.95429642748092
Antonio Nariño,1604.0,3168.0,223990260,18598.0,2913.6807127,216.28726163,25.922273687,6.8037712335,5.3060119563,0.57165059693,0.366095329487,1852223,73.301073416,11.4520234744,0.826921378435761,0.018044526418245,1.968466122631466,394.13417257769646,61.57663982363696
Departamental,1011.0,942.0,184937184,5988.0,870.0468603,63.48975027,6.063476435,1.4254882049,0.97442430076,0.10550718174,0.073550907262,1188317,14.010297379,2.001991819,0.642551490806651,0.011200337764331,1.228305064495658,233.9729021209085,33.43339711088845
El Remanso,2104.0,873.0,24807745,5001.0,810.4857109,53.6026957,6.201024496,1.5619797808,1.1485956602,0.11896121524,0.06608816902,175985,16.017872957,2.4374752539,0.709393491024293,0.013626714231386,1.321499080583883,320.293400459908,48.73975712657469
Pasoancho,1012.0,278.0,48978484,2422.0,256.1106918,19.24188685,1.886463571,0.4490244452,0.3119330542,0.03460569021,0.030216696633,314457,5.418809889,0.7650467956,0.642031154807308,0.012448090003597,1.247592759413708,223.7328608175062,31.587398662262594
Los Sauces,1113.0,1152.0,130072558,7657.0,1063.5978503000001,76.08283181,8.593701093,2.1528899261,1.5727220276,0.17256322587,0.12378703395,978089,25.329201709,3.7805672679,0.751956334739224,0.014979446690104,1.616651873449132,330.7979849680031,49.374001147969174
Maracaibo,1102.0,188.0,18541954,1084.0,173.5502555,12.3412758,1.442216852,0.3750515067,0.2911989858,0.03221470514,0.019989423108,149667,4.011497947,0.6225641556,0.807178880518015,0.017135481457447,1.844042722140222,370.06438625461254,57.43211767527675
La Independencia,1103.0,1320.0,132112705,9058.0,1212.9910303,92.18531289,10.249978419,2.5988645677,1.9748001939,0.21859387074,0.163706812005,1040988,31.700923947,4.8522866715,0.787954227699775,0.016560141722727,1.807317421119452,349.9770804482226,53.56907343232501
El Vergel,1302.0,2786.0,81929396,16658.0,2591.3814276,163.83485945,20.726658222,5.5610037054,4.4960235148,0.46331990412,0.25788501836,640718,63.147437152,10.064755479,0.782036433175596,0.016630290887294,1.548115130027614,379.0817454196182,60.419951248649305
El Guabal,1002.0,2265.0,247954238,16631.0,2094.8285778,146.76144344,16.210619391,4.1063418537,3.0929971904,0.33421653354,0.270244542136,1802493,52.424853523,7.9163128226,0.726945662991723,0.014755696845033,1.624944634333474,315.2236998556912,47.59974038001323
Calimio Desepaz,2103.0,3061.0,92717532,16956.0,2816.3006571,211.28840585,23.328149167,5.8091821433,4.2736166219,0.45296803202,0.277627053946,705041,57.118734232,8.707983147,0.760418537731529,0.01479804090232,1.637338133675395,336.86443873555083,51.35635260084926
Mojica,1598.0,4109.0,131230345,12235.0,3837.0337179,231.41242191,27.724799172,7.2200587343,5.6090375415,0.57250902973,0.149652470575,941638,39.8060069,6.220930548,0.717546170383025,0.013933050127282,1.223150556395586,325.34537719656726,50.84536614630159
Unidad Residencial Santiago de Cali,1984.0,65.0,232496048,145.0,62.7987331,2.0489378984,0.12069172929,0.02100850086,0.010629331116,0.0011979379849,0.00010052963536,508669,0.02561378624,0.002203541695,0.218786098167224,0.001842981515231,0.069330783006897,17.66468016551724,1.519683927586207
El Cortijo,2001.0,187.0,16908348,756.0,178.8670799,7.21613327,0.66944428,0.150982015,0.0963618916,0.01033476017,0.0045734324724,65271,1.0324572434,0.14438452474,0.386029688549956,0.005526609716578,0.604951385238095,136.56841843915348,19.098482108465607
Pueblo Joven,2008.0,390.0,11688947,2415.0,380.838647,8.24460929,0.686447653,0.1447059088,0.085583867,0.00865425367,0.004345203076,24233,1.506081974,0.2049668353,0.2073152693436,0.002219039402564,0.17992559320911,62.363642815734984,8.487239556935817
Las Orquídeas,1404.0,2075.0,94587029,12511.0,1923.2822171999999,128.29768175,15.85782499,4.2149921909,3.347270208,0.3470728211,0.198406840167,747238,47.986334746,7.591476865,0.790000410379043,0.016726401016867,1.585859165270562,383.55315119494844,60.67841791223723
Nueva Tequendama,1921.0,1250.0,384534436,5394.0,1175.8530853,67.5075804958,4.94243981142,1.048124960842,0.648792173112,0.07302212357544,0.0221823444191,1145032,4.220909374,0.56928040908,0.297770964394103,0.005841769886035,0.411241090454208,78.25193500185391,10.553956416017797
Panamericano,1013.0,917.0,109855072,5935.0,849.2604886,58.74957629,6.319239376,1.5500714725,1.12061562757,0.12104092381,0.079025189529,761950,16.621834163,2.4316240632,0.6935956532229,0.013199664537623,1.331511196781803,280.06460257792753,40.97091934625106
Belisario Caicedo,2002.0,526.0,57428593,3619.0,502.4430749,20.99115295,1.8842896666,0.4180450553,0.26343285066,0.028327870977,0.020037011497,211821,4.400481229,0.6020020249,0.368843049651055,0.005385526801711,0.55366155006908,121.59384440453165,16.634485352307266
Los Comuneros I,1502.0,2688.0,153728824,13076.0,2510.0459781,151.40339167,17.991299589,4.7495606559,3.8097358195,0.39260599211,0.171204077071,1095299,42.927793051,6.775434014,0.712488030339127,0.014605877682664,1.309300069371367,328.2945323569899,51.815800045885595
Urbanización Militar,1918.0,177.0,264191247,649.0,163.833286,11.688738726,1.0744022776,0.2441127358,0.15946109581,0.01823088156,0.005433922315,1253560,1.040546145,0.1319727971,0.474489661905959,0.010299933084746,0.837276165639445,160.33068489984592,20.33479154083205
Laureano Gómez,1503.0,1314.0,62022722,7462.0,1211.3985635,87.27132446,10.518035038,2.7266382238,2.0854483713,0.21914752432,0.130833801172,508139,28.445243621,4.4094722438,0.819278928889777,0.016677893783866,1.753334242455106,381.2013350442241,59.09236456445992
San Judas Tadeo II,1018.0,670.0,67292542,3817.0,616.7118162,45.92444673,5.074084579,1.2969976747,0.99265555422,0.108899365771,0.069577553645,511899,13.179262246,2.037051034,0.760706549302476,0.016253636682239,1.822833472491485,345.2780258318051,53.36785522661776
Unidad Residencial El Coliseo,1985.0,143.0,48389804,3418.0,136.0164226,6.327639779,0.4867408998,0.10437649289,0.064820588572,0.0071520810783,0.006157042873,76144,1.385140026,0.182987823,0.157355078918436,0.00500145529951,0.1801358359567,40.524869104739615,5.353651930953774
Unión de Vivienda Popular,1603.0,2646.0,224309813,21192.0,2434.6958763,181.36058489,20.76084216,5.2754772223,3.90722589121,0.419606241497,0.368435780315,1717530,74.399641172,11.2871481787,0.765695230126241,0.015858134599282,1.738560684763118,351.0741844658362,53.261363621649686
Venezuela - Urbanización Cañaveralejo,2098.0,542.0,41799115,3126.0,522.9095364,17.05957343,1.4963067582,0.328930253,0.20564565417,0.02140946332,0.011838467755,133035,3.051037609,0.4215328159,0.318273073589747,0.003950085483395,0.37870978103007,97.60197085732567,13.484734993602048
U. D. A. Galindo Plaza de Toros,1999.0,17.0,75229825,0.0,16.5655483,0.38188332,0.037205086,0.0089404862,0.0064228021,0.00066019756,0.0,163339,0.0,0.0,0.217120288412333,0.003883515058824,0.0,0.0,0.0
Villa del Sur,1114.0,956.0,122426542,6413.0,882.1776484,63.11249601,7.282236979,1.9084094999,1.5192099286,0.16770372124,0.119964515741,877704,23.543084574,3.6927769732,0.716923314929295,0.01754223025523,1.870645809153283,367.1149941369094,57.58267539685014
Santo Domingo,1006.0,365.0,38805000,2746.0,337.7063716,23.70169885,2.531133174,0.6177121119,0.4430795719,0.04772607124,0.039123576543,270975,7.892450183,1.164974247,0.698300138897467,0.013075635956164,1.424747871194465,287.4162484705026,42.42440812090313
El Retiro,1501.0,2263.0,62189624,8825.0,2114.899081,124.31747837,16.055151796,4.314797967,3.4134917196,0.34436743973,0.102136967489,434616,31.34764445,4.968957494,0.69885635713552,0.01521729738091,1.157359404974504,355.2141014164306,56.30546735410764
La Selva,1010.0,685.0,90626304,5310.0,629.9454897,48.24251724,4.876821541,1.1516202698,0.7835624252,0.08669551156,0.072264928105,590223,13.809124367,1.9439611394,0.651271369839739,0.012656279059854,1.360921433239171,260.0588393032015,36.609437653483994
Sector Cañaveralejo Guadalupe,1995.0,362.0,125642137,3606.0,344.080408,16.40907641,1.1451095312,0.23217968442,0.13323119939,0.014903399662,0.014107402909,411135,2.811869089,0.363322226,0.327226919891828,0.004116961232597,0.391220269245702,77.97751217415419,10.075491569606212
Jorge Zawadsky,1007.0,534.0,58250963,3058.0,492.7091132,36.25846877,3.620703342,0.8418819128,0.5698380585,0.06215442642,0.040905526708,402057,8.120294653,1.1656606888,0.690215573494097,0.011639405696629,1.337656203662525,265.54266360366256,38.118400549378684
República de Israel,1602.0,2252.0,203361367,17502.0,2086.2744489,142.75592336,15.9486627026,4.0360394317,2.9849357638,0.316665550933,0.268597241262,1470639,55.521951351,8.405158622,0.723165435744898,0.014061525352265,1.534665988241344,317.2320383441892,48.02398938407039
Las Granjas,1016.0,499.0,67979071,4687.0,463.4241068,31.07716086,3.219580021,0.7627748429,0.51638285449,0.056312545347,0.053280685649,399271,10.334253601,1.4445466934,0.587344106513137,0.011285079227856,1.136775883272882,220.48759549818647,30.820283622786427
San Judas Tadeo I,1017.0,1295.0,123365253,8874.0,1204.3891239,78.8747601,8.339257862,2.0101730346,1.3867049293,0.15083164754,0.115522037263,816474,23.489526738,3.411636693,0.661834448930414,0.01164723147027,1.301803439970701,264.7005492224476,38.44530868830291
Villamercedes I - Villa Luz - Las Garzas,2194.0,621.0,28350236,3218.0,576.9634237,37.31635584,4.530839681,1.2112366607,0.9781268554,0.10086929413,0.053668972912,217276,11.980896407,1.9104560272,0.766398469177293,0.016243042533011,1.667774173772529,372.308775854568,59.36780693598508
Potrero Grande,2196.0,1852.0,73218050,13331.0,1684.1263571,145.33836532,15.743719122,3.91497046,2.876619067,0.297595704,0.259556746605,613577,48.881703197,7.51129094,0.838012829823137,0.0160688825054,1.947016327394794,366.67694244242745,56.34454234491036
Camino Real - Joaquin Borrero Sinisterra,1922.0,700.0,160517011,3514.0,664.1273863,32.2657712502,2.61709965898,0.590361191313,0.39938147747,0.04496749495131,0.018455377981,542712,3.4829316873,0.49139243554,0.338102397081784,0.006423927850187,0.525195730819579,99.11587044109277,13.983848478656803
Cuarto de Legua - Guadalupe,1919.0,509.0,337925242,2604.0,487.388712,19.5236488753,1.53750253754,0.33568275441,0.21445111804,0.02377985800963,0.0067831587052,749851,1.4177329144,0.19110741369,0.221898390252496,0.004671877801499,0.260489965637481,54.44442835637481,7.338994381336406
Cañaveral,1992.0,108.0,53412282,864.0,103.2138686,4.3713357,0.3093258194,0.06543486538,0.040034940752,0.0045736043916,0.002640902725,129613,0.5262220536,0.07082112003,0.242665588922181,0.004234818881111,0.305660037615741,60.90533027777777,8.19688889236111
Camino Real - Los Fundadores,1923.0,239.0,114965549,2901.0,222.2134366,15.020185696,1.2832563992,0.29183334892,0.19128915123,0.0211180906802,0.02009502603,364406,3.837352362,0.5109929306,0.316969408828616,0.008836021205105,0.692693072388831,132.27688252326783,17.61437196139262
El Vallado,1504.0,2835.0,129059785,11207.0,2598.1789751,204.73380031,22.562481183,5.5656726656,3.9590333365,0.41534008662,0.185090174332,1000230,38.181486472,5.7023936092,0.775012998048233,0.014650443972487,1.651558618113679,340.69319596680646,50.88242713661104
Pizamos III - Las Dalias,2195.0,438.0,7718414,1656.0,411.1747624,22.45952683,2.889058644,0.79959543,0.6770510476,0.0680450472,0.018473256201,54612,5.728908302,0.94093022,0.707552798579028,0.01553539890411,1.115534794746377,345.94856896135263,56.819457729468596
Santa Anita - La Selva,1778.0,546.0,300793449,7193.0,508.0625021,33.727423438,3.0204096049,0.70349236273,0.48617246231,0.0540679443318,0.056407882555,1574209,10.83060146,1.4971813754,0.523352161102498,0.009902553906923,0.784205235020158,150.5714091477826,20.814422013068263
José Holguín Garcés,1115.0,220.0,26050482,1594.0,203.2773059,14.30800532,1.63848128,0.4314492758,0.3447619814,0.03745814946,0.029466000532,189327,5.593074704,0.874934217,0.726770276915391,0.017026431572727,1.848557122459222,350.8829801756587,54.88922314930991
Mariano Ramos,1601.0,3461.0,262336647,21715.0,3202.9150864,222.29166947,24.72512454,6.294683362,4.7734659512,0.50656688229,0.347169170984,1865421,71.11292755,10.9301603504,0.711078973254813,0.014636431155446,1.598752802136772,327.4829728298411,50.33460902786092
Pizamos II,2102.0,1642.0,21969547,5612.0,1546.3496479,79.72903436,10.434237246,2.9231025305,2.5639865485,0.25587870978,0.04926260961,146671,19.209438011,3.230875491,0.667611112118815,0.01558335625944,0.877808439237349,342.2921954918033,57.57083911261582
Primero de Mayo,1702.0,736.0,194988564,7433.0,681.0528915,48.77964584,4.47691728,1.0176616747,0.6728796753,0.07273676426,0.07156096787,1146281,14.024609643,1.9098406037,0.587870649889421,0.009882712535326,0.962746776133459,188.68033960715726,25.694075120408986
Ciudad Córdoba,1596.0,5577.0,307971858,29152.0,5222.5034439,304.82817491,34.238967485,8.731916632899999,6.6975129106,0.69288033492,0.352831215249,1972312,81.444112812,12.3489657589,0.640419637189089,0.012423889813878,1.210315639575329,279.3774451564215,42.36061250994786
El Limonar,1787.0,457.0,198929021,11459.0,425.8668527,27.7097637444,2.5149306374,0.55521214296,0.35324892496,0.0375240856763,0.057860038819,771315,12.044391298,1.4957507549,0.387733799797701,0.008210959666586,0.504930960982634,105.1085722837944,13.05306531896326
Pampa Linda,1994.0,945.0,736558942,4422.0,901.7775444,39.42145793,2.8429380186,0.59682420334,0.361226322238,0.0396945602848,0.017033306384,2007946,3.4713825654,0.4618500276,0.272611769872704,0.00420048256982,0.385194626503844,78.50254557666214,10.444369687924016
Cañaverales - Los Samanes,1786.0,1099.0,156299793,11678.0,1017.7376947,71.92978071,6.786434612,1.5446647489,1.0014275468,0.10617651737,0.10839838646,887794,22.231684983,3.0660173829,0.568006943835428,0.009661193573248,0.928227320260319,190.37236669806475,26.254644484500773
Cañaveralejo - Seguros Patria,1988.0,617.0,207726298,3539.0,585.2867961,28.5678272422,2.31160440102,0.50821147579,0.325561342116,0.0357304886067,0.0140295911628,691160,2.9573056984,0.40173250371,0.332726449561637,0.005791003015673,0.396428119886974,83.56331445040972,11.351582472732412
Pizamos I,2101.0,785.0,24023615,3710.0,739.7302812,37.94500421,4.820649903000001,1.3367492247,1.1673288113,0.11732330378,0.035190208784,172755,12.351388994999999,2.069470383,0.719106797901045,0.014945643793631,0.948523147816712,332.9215362533692,55.78087285714286
La Cascada,1902.0,326.0,94567285,2776.0,309.5072035,15.084497015,1.0656646347,0.2173352746,0.125299113559,0.0140013850755,0.007443781265,241589,1.5309409365,0.19196118244,0.255468248341272,0.004294903397393,0.26814774009366,55.14916918227666,6.915028185878962
El Morichal,1599.0,8940.0,341110330,39279.0,8321.803643,539.68259552,55.418916725,13.4402823969,9.6545623951,0.97403688986,0.472276265161,2133733,102.023463596,15.2809845071,0.625525741696235,0.010895267224385,1.202363260676188,259.7404811629624,38.90370046869828
Brisas del Limonar,1605.0,302.0,17814968,1988.0,278.5455017,20.35488748,2.182783402,0.535343881,0.3814888826,0.04077133545,0.031004490764,129653,6.143750178,0.9158071979,0.727777763215423,0.013500442201987,1.559582030382294,309.04175945674046,46.06676045774648
Bosques del Limonar,1788.0,413.0,126511944,4887.0,382.4149987,27.17873438,2.4677017056,0.56477784026,0.37379508942,0.038879334408,0.032541861611,572182,6.622989633,0.8914584095,0.452275218600652,0.009413882423245,0.665886261735216,135.5226034990792,18.241424381010845
El Gran Limonar - Cataya,1789.0,936.0,222254125,2746.0,865.0685727,62.82834956,5.7880403818,1.366472889,0.94855800959,0.107894458884,0.034141574314,1394003,6.309968553,0.92526068565,0.62721135395445,0.011527185778205,1.243320259067735,229.78763849235253,33.69485381099781
El Refugio,1901.0,982.0,319360489,8846.0,937.5410958,40.070130645,3.24451592622,0.705568841666,0.438695038397,0.0485768472959,0.0273265453707,829667,5.694314652,0.7649370613,0.259789973976575,0.00494672579388,0.308914146175673,64.37163296405156,8.647264993217275
El Gran Limonar,1790.0,418.0,224428598,1684.0,401.1699448,15.1990186103,1.21101430044,0.260332764489,0.159691953535,0.01752547527698,0.003363722011,613345,0.8125872583,0.1093086882,0.273291946807797,0.004192697434684,0.199745962648456,48.25340013657957,6.49101473871734
La Alborada,1698.0,45.0,32391000,2600.0,42.291331400000004,2.41684765,0.223544994,0.0451412036,0.0231352009,0.00282849243,0.0232073062,155266,3.94322769,0.476183016,0.479349436582246,0.006285538733333,0.8925887,151.66260346153845,18.31473138461538
Ciudad 2000,1697.0,2069.0,266750732,10146.0,1922.8682138000001,130.14292213,11.630286998,2.6347176437,1.7238371904,0.17821295916,0.096276328456,1462829,19.072163023,2.6692039275,0.548388074124971,0.008613482801353,0.948909210092647,187.97716364084368,26.307943302779417
La Hacienda,1784.0,534.0,806754333,11698.0,501.565588,29.397001281999998,2.2415548043,0.48397237142,0.31188650434,0.033160302454,0.055370630635,3102178,10.937190107,1.4618317373,0.38452574855164,0.006209794467041,0.473334165113695,93.49623958796374,12.496424493930588
Caldas,1802.0,462.0,64381576,2646.0,441.7742066,18.00662642,1.6135225818,0.3663217485,0.2393209892,0.02542305542,0.014995034262,245922,3.355843657,0.4725664999,0.381976244978417,0.005502825848485,0.566705754421769,126.82704674981103,17.859656080876793
Los Portales - Nuevo Rey,1785.0,314.0,162835553,2307.0,292.3443757,19.3231386909,1.68351525645,0.38798824358,0.26098383264,0.0297355763952,0.010373833699,565514,1.910601634,0.2524022058,0.347291620859089,0.00946992878828,0.449667693931513,82.81758274815779,10.940711131339402
Los Chorros,1803.0,336.0,67931930,2302.0,323.7993027,10.94883103,0.917879374,0.2035373326,0.130448650828,0.0136502197116,0.0059615130393,139519,1.3386587459,0.18207336507,0.205380194158845,0.004062565390357,0.258971026902693,58.151987224152904,7.90935556342311
Sector Alto de los Chorros,1890.0,2144.0,85574290,14497.0,2084.8759577,53.402623285,4.3315015942,0.88900104605,0.500882067444,0.05180742515,0.0350558065575,198046,9.6742444509,1.27055927639,0.231431849667293,0.002416391098414,0.241814213682141,66.73273402014209,8.764291069807546
Buenos Aires,1801.0,450.0,109924027,3211.0,431.2661175,16.67295379,1.502213652,0.3392825565,0.2194331921,0.02338884637,0.01719509305,324131,3.760636762,0.5218921521,0.294867763061663,0.005197521415556,0.535505856431018,117.11730806602304,16.253259174711925
El Caney,1600.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lourdes,1811.0,597.0,53618272,3712.0,574.6557671,20.084198532,1.6821185649,0.35974754832,0.21816777977,0.023156189024,0.0156714397028,156470,3.6343285512,0.49533041152,0.291821764201741,0.003878758630486,0.422183181648707,97.9075579525862,13.34403048275862
Prados del Limonar,1794.0,374.0,142710108,2796.0,349.6645421,21.77886599,1.869341406,0.4185919196,0.26865914867,0.029121036248,0.021999403663,687066,4.198279438,0.5734346391,0.481441383699397,0.007786373328342,0.786817012267525,150.15305572246066,20.5091072639485
Ciudad Capri,1783.0,1061.0,267034254,6228.0,1000.7389552,53.529852122,4.7944882812,1.1366533112,0.800044780243,0.0868596019243,0.03945266203,1134058,7.9622646741,1.13870674711,0.424686494810584,0.008186578880707,0.633472415382145,127.8462535982659,18.28366645969814
Los Farallones,1805.0,242.0,16317132,1210.0,232.1511955,8.81901761,0.763755048,0.165032343,0.10099954785,0.010782003156,0.005736690955,56743,1.343447134,0.1828147361,0.347750926965629,0.004455373204959,0.474106690495868,111.02868876033058,15.108655876033058
Las Quintas de Don Simón,1782.0,308.0,242488317,4791.0,290.2430046,15.7710736946,1.42162533795,0.33346770906,0.23082959878,0.0247889709683,0.021396555596,936932,4.352882175,0.5860342568,0.386382458078873,0.0080483671975,0.446598947944062,90.85539918597371,12.231981982884575
Alférez Real,1813.0,389.0,168021452,5164.0,374.34788149999997,13.156263228,1.1003873935,0.24131535848,0.154150686036,0.0166526957073,0.012352870907,454729,2.694660356,0.36196212742,0.270637233318767,0.004280898639409,0.239211287896979,52.181649031758326,7.009336317195972
Caney,1774.0,3118.0,557053387,21828.0,2909.3789656,186.454130209,16.1364954897,3.63972669035,2.39067179301,0.25175529704,0.138018623448,2142813,27.198554496,3.7402776107,0.384669253880778,0.008074255838358,0.632300822100055,124.60396965365585,17.135228196353307
Prados del Sur,1808.0,975.0,59457173,7110.0,931.0782619,39.54617088,3.299099329,0.6832804138,0.39318444557,0.041819513152,0.033021455484,217505,7.782371494,1.02666543,0.365818749173805,0.004289180836103,0.464436785991561,109.45670174402251,14.4397388185654
Alto Nápoles,1898.0,1481.0,111416054,11519.0,1433.3441069,42.919514145,3.558747011,0.74425729389,0.433369101525,0.044863032899,0.0343289725406,279821,8.7045367516,1.14912940066,0.251149388421428,0.00302923922343,0.298020423132216,75.56677447347859,9.975947570622449
Colinas del Sur,1812.0,140.0,9757895,913.0,134.116737,5.33982692,0.415254743,0.0826311486,0.04554761141,0.004815405599,0.003480642343,31465,0.812791398,0.1030898112,0.322461860046961,0.003439575427857,0.38123136286966,89.02424950711938,11.2913265279299
Mario Correa Rengifo,1810.0,561.0,57145607,3776.0,544.433909,14.975036922000001,1.2013592456,0.24833466005,0.14135407908,0.014771234402,0.010363125945,96042,2.709917368,0.35513013449,0.168064999854906,0.002633018609982,0.274447191340042,71.76687944915255,9.404929409163136
Francisco Eladio Ramírez,1807.0,710.0,63829792,4442.0,677.984546,28.711476892,2.4354201183,0.53324225766,0.335316883818,0.0358454271142,0.026347115269,233123,5.4495297979,0.75889448929,0.365226619308236,0.005048651706225,0.59313631852769,122.6818954952724,17.08452249639802
Ciudadela Comfandi,1703.0,1565.0,85653441,5214.0,1478.3653587,74.787233397,8.2147505977,2.0724332938,1.56021856816,0.161044422339,0.045809614698,478940,11.764280695,1.7744199797,0.559159787414433,0.010290378424217,0.878588697698504,225.62870531261987,34.03183697161489
Ciudadela Pasoancho,1793.0,69.0,148191228,948.0,64.7423144,3.8240892334,0.3183889154,0.07044440812,0.04476434949,0.0046989406424,0.007158377463,648407,1.372004783,0.1934017186,0.437547463783729,0.006810058902029,0.755103107911392,144.72624293248944,20.40102516877637
El Ingenio,1780.0,1446.0,668564431,9211.0,1356.2663014,81.06902218100001,6.3690946618,1.39743616677,0.89813483202,0.0996680606121,0.05637115819,2741738,10.547061876,1.4312279905,0.410093250997142,0.006892673624627,0.611998243296059,114.50506867875367,15.53824764412116
Nápoles,1814.0,369.0,37602841,2515.0,353.5919182,13.74495838,1.2081242969,0.27358052158,0.18142353741,0.018903987977,0.014039495438,137055,3.081389946,0.4380456739,0.364480484461646,0.005123031972087,0.558230434910537,122.52047499005964,17.417323017892645
Mayapan - Las Vegas,1781.0,545.0,324796020,5711.0,518.8685785,23.3093697615,2.04293715238,0.468368943315,0.310744033248,0.0335837106817,0.016959164942,1072180,3.7077216183,0.50135787524,0.330108616355361,0.006162148748936,0.296956136263351,64.92245873402206,8.778810632813867
Cuarteles de Nápoles,1816.0,245.0,267701974,2415.0,234.31431709999998,9.833250922000001,0.6548949838,0.1279079791,0.069621652494,0.0080510667716,0.001430295706,849852,0.389170137,0.0472700308,0.317461801446928,0.003286149702694,0.059225495072464,16.114705465838508,1.95735117184265
Unicentro Cali,1791.0,74.0,632625053,3172.0,69.990498,3.6347987776,0.27840313215,0.059659446339,0.036640598252,0.0037953058445,0.012598286594,377881,2.6237978499,0.34985818579,0.059732252026764,0.005128791681757,0.39717170851198,82.7174605895334,11.029577105611601
Meléndez,1804.0,543.0,105023555,3254.0,525.1104671,16.087726779,1.3327096399,0.28900378859,0.180098423611,0.018743411717,0.008037303469,269524,2.2000340248,0.29908951293,0.256632074424127,0.003451825362247,0.246997648094653,67.6101421266134,9.191441700368777
Sector Alto Jordán,1897.0,2903.0,158856350,19046.0,2795.9771488,95.11634444,8.7153036595,1.95101459751,1.2401882375,0.128623047669,0.08296178227,489114,20.4042192732,2.8452043186,0.307896964810105,0.004430694029246,0.43558638175995,107.131257341174,14.938592453008507
Ciudad Universitaria,1705.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Urbanización San Joaquin,1796.0,373.0,822376013,2670.0,351.2262362,19.5599300885,1.6165061437,0.361898744299,0.235423744485,0.0253466068913,0.017628282905,2275165,3.452760055,0.4786404011,0.276657555344664,0.006795336968177,0.660235314794008,129.31685599250937,17.926606782771536
Lili,1775.0,2128.0,1012388509,35983.0,1997.9182477,116.2962638405,10.04318698186,2.261353852854,1.48095095197,0.1553342652212,0.134026107074,3272266,27.050354245,3.5192798256,0.323222340785004,0.00729954253859,0.372470630781202,75.17537238418143,9.780395813578634
El Jordán,1815.0,1130.0,82462596,7453.0,1085.5869173,39.33532642,3.6889802798,0.84139833022,0.54736406706,0.057314382313,0.034285730986,259605,8.190234074,1.1518233773,0.314815704774644,0.005072069231239,0.460025908842077,109.89177611699986,15.454493187977993
Horizontes,1809.0,196.0,50028921,2243.0,189.270069,6.0769019,0.4863874772,0.10314301174,0.06350292579,0.006778414714,0.006271320381,118726,1.357489467,0.17414571622,0.237315023636936,0.003458374854082,0.279595202006242,60.52115323227819,7.763964164957645
Polvorines,1891.0,343.0,102445674,7997.0,333.1507809,8.851962331,0.7405668223,0.1589063148,0.097785067386,0.0100785315575,0.0102663407985,137092,2.4100767047,0.3016134136,0.133819661708782,0.002938347392857,0.128377401506815,30.137260281355505,3.77158201325497
